STATION_ID,DUR_CODE,SENSOR_NUM,SENSOR_TYPE,ACTUAL_DATE,VALUE,DATA_FLAG,UNITS
NAT,H,76,INFLOW,20161107,1000,718, ,CFS
NAT,H,76,INFLOW,20161107,1100,774, ,CFS
NAT,H,76,INFLOW,20161107,1200,808, ,CFS
NAT,H,76,INFLOW,20161107,1300,759, ,CFS
NAT,H,76,INFLOW,20161107,1400,754, ,CFS
NAT,H,76,INFLOW,20161107,1500,757, ,CFS
NAT,H,76,INFLOW,20161107,1600,806, ,CFS
NAT,H,76,INFLOW,20161107,1700,857, ,CFS
NAT,H,76,INFLOW,20161107,1800,3537, ,CFS
NAT,H,76,INFLOW,20161107,1900,4265, ,CFS
NAT,H,76,INFLOW,20161107,2000,3810, ,CFS
NAT,H,76,INFLOW,20161107,2100,3971, ,CFS
NAT,H,76,INFLOW,20161107,2200,1620, ,CFS
NAT,H,76,INFLOW,20161107,2300,225, ,CFS
NAT,H,76,INFLOW,20161108,0000,769, ,CFS
NAT,H,76,INFLOW,20161108,0100,710, ,CFS
NAT,H,76,INFLOW,20161108,0200,708, ,CFS
NAT,H,76,INFLOW,20161108,0300,779, ,CFS
NAT,H,76,INFLOW,20161108,0400,743, ,CFS
NAT,H,76,INFLOW,20161108,0500,741, ,CFS
NAT,H,76,INFLOW,20161108,0600,752, ,CFS
NAT,H,76,INFLOW,20161108,0700,806, ,CFS
NAT,H,76,INFLOW,20161108,0800,684, ,CFS
NAT,H,76,INFLOW,20161108,0900,798, ,CFS
NAT,H,76,INFLOW,20161108,1000,739, ,CFS
NAT,H,76,INFLOW,20161108,1100,737, ,CFS
NAT,H,76,INFLOW,20161108,1200,798, ,CFS
NAT,H,76,INFLOW,20161108,1300,744, ,CFS
NAT,H,76,INFLOW,20161108,1400,798, ,CFS
NAT,H,76,INFLOW,20161108,1500,755, ,CFS
NAT,H,76,INFLOW,20161108,1600,819, ,CFS
NAT,H,76,INFLOW,20161108,1700,2130, ,CFS
NAT,H,76,INFLOW,20161108,1800,3758, ,CFS
NAT,H,76,INFLOW,20161108,1900,3983, ,CFS
NAT,H,76,INFLOW,20161108,2000,2682, ,CFS
NAT,H,76,INFLOW,20161108,2100,2219, ,CFS
NAT,H,76,INFLOW,20161108,2200,2405, ,CFS
NAT,H,76,INFLOW,20161108,2300,1075, ,CFS
NAT,H,76,INFLOW,20161109,0000,478, ,CFS
NAT,H,76,INFLOW,20161109,0100,835, ,CFS
NAT,H,76,INFLOW,20161109,0200,653, ,CFS
NAT,H,76,INFLOW,20161109,0300,718, ,CFS
NAT,H,76,INFLOW,20161109,0400,780, ,CFS
NAT,H,76,INFLOW,20161109,0500,745, ,CFS
NAT,H,76,INFLOW,20161109,0600,749, ,CFS
NAT,H,76,INFLOW,20161109,0700,745, ,CFS
NAT,H,76,INFLOW,20161109,0800,798, ,CFS
NAT,H,76,INFLOW,20161109,0900,738, ,CFS
NAT,H,76,INFLOW,20161109,1000,739, ,CFS
NAT,H,76,INFLOW,20161109,1100,739, ,CFS
NAT,H,76,INFLOW,20161109,1200,797, ,CFS
NAT,H,76,INFLOW,20161109,1300,740, ,CFS
NAT,H,76,INFLOW,20161109,1400,797, ,CFS
NAT,H,76,INFLOW,20161109,1500,746, ,CFS
NAT,H,76,INFLOW,20161109,1600,753, ,CFS
NAT,H,76,INFLOW,20161109,1700,873, ,CFS
NAT,H,76,INFLOW,20161109,1800,2088, ,CFS
NAT,H,76,INFLOW,20161109,1900,3191, ,CFS
NAT,H,76,INFLOW,20161109,2000,3187, ,CFS
NAT,H,76,INFLOW,20161109,2100,3154, ,CFS
NAT,H,76,INFLOW,20161109,2200,2708, ,CFS
NAT,H,76,INFLOW,20161109,2300,1207, ,CFS
NAT,H,76,INFLOW,20161110,0000,594, ,CFS
NAT,H,76,INFLOW,20161110,0100,652, ,CFS
NAT,H,76,INFLOW,20161110,0200,785, ,CFS
NAT,H,76,INFLOW,20161110,0300,745, ,CFS
NAT,H,76,INFLOW,20161110,0400,810, ,CFS
NAT,H,76,INFLOW,20161110,0500,746, ,CFS
NAT,H,76,INFLOW,20161110,0600,743, ,CFS
NAT,H,76,INFLOW,20161110,0700,743, ,CFS
NAT,H,76,INFLOW,20161110,0800,750, ,CFS
NAT,H,76,INFLOW,20161110,0900,749, ,CFS
NAT,H,76,INFLOW,20161110,1000,801, ,CFS
NAT,H,76,INFLOW,20161110,1100,744, ,CFS
NAT,H,76,INFLOW,20161110,1200,801, ,CFS
NAT,H,76,INFLOW,20161110,1300,803, ,CFS
NAT,H,76,INFLOW,20161110,1400,756, ,CFS
NAT,H,76,INFLOW,20161110,1500,766, ,CFS
NAT,H,76,INFLOW,20161110,1600,819, ,CFS
NAT,H,76,INFLOW,20161110,1700,828, ,CFS
NAT,H,76,INFLOW,20161110,1800,2036, ,CFS
NAT,H,76,INFLOW,20161110,1900,3234, ,CFS
NAT,H,76,INFLOW,20161110,2000,3117, ,CFS
NAT,H,76,INFLOW,20161110,2100,3165, ,CFS
NAT,H,76,INFLOW,20161110,2200,3157, ,CFS
NAT,H,76,INFLOW,20161110,2300,1339, ,CFS
NAT,H,76,INFLOW,20161111,0000,491, ,CFS
NAT,H,76,INFLOW,20161111,0100,748, ,CFS
NAT,H,76,INFLOW,20161111,0200,712, ,CFS
NAT,H,76,INFLOW,20161111,0300,769, ,CFS
NAT,H,76,INFLOW,20161111,0400,731, ,CFS
NAT,H,76,INFLOW,20161111,0500,733, ,CFS
NAT,H,76,INFLOW,20161111,0600,735, ,CFS
NAT,H,76,INFLOW,20161111,0700,774, ,CFS
NAT,H,76,INFLOW,20161111,0800,856, ,CFS
NAT,H,76,INFLOW,20161111,0900,785, ,CFS
NAT,H,76,INFLOW,20161111,1000,801, ,CFS
NAT,H,76,INFLOW,20161111,1100,778, ,CFS
NAT,H,76,INFLOW,20161111,1200,856, ,CFS
NAT,H,76,INFLOW,20161111,1300,748, ,CFS
NAT,H,76,INFLOW,20161111,1400,874, ,CFS
NAT,H,76,INFLOW,20161111,1500,769, ,CFS
NAT,H,76,INFLOW,20161111,1600,826, ,CFS
NAT,H,76,INFLOW,20161111,1700,881, ,CFS
NAT,H,76,INFLOW,20161111,1800,3570, ,CFS
NAT,H,76,INFLOW,20161111,1900,4325, ,CFS
NAT,H,76,INFLOW,20161111,2000,3820, ,CFS
NAT,H,76,INFLOW,20161111,2100,3516, ,CFS
NAT,H,76,INFLOW,20161111,2200,1321, ,CFS
NAT,H,76,INFLOW,20161111,2300,603, ,CFS
NAT,H,76,INFLOW,20161112,0000,784, ,CFS
NAT,H,76,INFLOW,20161112,0100,803, ,CFS
NAT,H,76,INFLOW,20161112,0200,764, ,CFS
NAT,H,76,INFLOW,20161112,0300,818, ,CFS
NAT,H,76,INFLOW,20161112,0400,818, ,CFS
NAT,H,76,INFLOW,20161112,0500,759, ,CFS
NAT,H,76,INFLOW,20161112,0600,822, ,CFS
NAT,H,76,INFLOW,20161112,0700,812, ,CFS
NAT,H,76,INFLOW,20161112,0800,801, ,CFS
NAT,H,76,INFLOW,20161112,0900,809, ,CFS
NAT,H,76,INFLOW,20161112,1000,806, ,CFS
NAT,H,76,INFLOW,20161112,1100,760, ,CFS
NAT,H,76,INFLOW,20161112,1200,872, ,CFS
NAT,H,76,INFLOW,20161112,1300,775, ,CFS
NAT,H,76,INFLOW,20161112,1400,818, ,CFS
NAT,H,76,INFLOW,20161112,1500,832, ,CFS
NAT,H,76,INFLOW,20161112,1600,820, ,CFS
NAT,H,76,INFLOW,20161112,1700,881, ,CFS
NAT,H,76,INFLOW,20161112,1800,3503, ,CFS
NAT,H,76,INFLOW,20161112,1900,4261, ,CFS
NAT,H,76,INFLOW,20161112,2000,3139, ,CFS
NAT,H,76,INFLOW,20161112,2100,3112, ,CFS
NAT,H,76,INFLOW,20161112,2200,1550, ,CFS
NAT,H,76,INFLOW,20161112,2300,851, ,CFS
NAT,H,76,INFLOW,20161113,0000,924, ,CFS
NAT,H,76,INFLOW,20161113,0100,695, ,CFS
NAT,H,76,INFLOW,20161113,0200,830, ,CFS
NAT,H,76,INFLOW,20161113,0300,804, ,CFS
NAT,H,76,INFLOW,20161113,0400,758, ,CFS
NAT,H,76,INFLOW,20161113,0500,815, ,CFS
NAT,H,76,INFLOW,20161113,0600,805, ,CFS
NAT,H,76,INFLOW,20161113,0700,798, ,CFS
NAT,H,76,INFLOW,20161113,0800,800, ,CFS
NAT,H,76,INFLOW,20161113,0900,809, ,CFS
NAT,H,76,INFLOW,20161113,1000,824, ,CFS
NAT,H,76,INFLOW,20161113,1100,824, ,CFS
NAT,H,76,INFLOW,20161113,1200,771, ,CFS
NAT,H,76,INFLOW,20161113,1300,832, ,CFS
NAT,H,76,INFLOW,20161113,1400,834, ,CFS
NAT,H,76,INFLOW,20161113,1500,837, ,CFS
NAT,H,76,INFLOW,20161113,1600,830, ,CFS
NAT,H,76,INFLOW,20161113,1700,889, ,CFS
NAT,H,76,INFLOW,20161113,1800,3285, ,CFS
NAT,H,76,INFLOW,20161113,1900,4389, ,CFS
NAT,H,76,INFLOW,20161113,2000,3940, ,CFS
NAT,H,76,INFLOW,20161113,2100,4018, ,CFS
NAT,H,76,INFLOW,20161113,2200,1611, ,CFS
NAT,H,76,INFLOW,20161113,2300,400, ,CFS
NAT,H,76,INFLOW,20161114,0000,830, ,CFS
NAT,H,76,INFLOW,20161114,0100,794, ,CFS
NAT,H,76,INFLOW,20161114,0200,758, ,CFS
NAT,H,76,INFLOW,20161114,0300,847, ,CFS
NAT,H,76,INFLOW,20161114,0400,762, ,CFS
NAT,H,76,INFLOW,20161114,0500,798, ,CFS
NAT,H,76,INFLOW,20161114,0600,858, ,CFS
NAT,H,76,INFLOW,20161114,0700,693, ,CFS
NAT,H,76,INFLOW,20161114,0800,860, ,CFS
NAT,H,76,INFLOW,20161114,0900,767, ,CFS
NAT,H,76,INFLOW,20161114,1000,791, ,CFS
NAT,H,76,INFLOW,20161114,1100,791, ,CFS
NAT,H,76,INFLOW,20161114,1200,816, ,CFS
NAT,H,76,INFLOW,20161114,1300,757, ,CFS
NAT,H,76,INFLOW,20161114,1400,818, ,CFS
NAT,H,76,INFLOW,20161114,1500,805, ,CFS
NAT,H,76,INFLOW,20161114,1600,809, ,CFS
NAT,H,76,INFLOW,20161114,1700,857, ,CFS
NAT,H,76,INFLOW,20161114,1800,3307, ,CFS
NAT,H,76,INFLOW,20161114,1900,4105, ,CFS
NAT,H,76,INFLOW,20161114,2000,3821, ,CFS
NAT,H,76,INFLOW,20161114,2100,3959, ,CFS
NAT,H,76,INFLOW,20161114,2200,1609, ,CFS
NAT,H,76,INFLOW,20161114,2300,337, ,CFS
NAT,H,76,INFLOW,20161115,0000,823, ,CFS
NAT,H,76,INFLOW,20161115,0100,840, ,CFS
NAT,H,76,INFLOW,20161115,0200,694, ,CFS
NAT,H,76,INFLOW,20161115,0300,858, ,CFS
NAT,H,76,INFLOW,20161115,0400,809, ,CFS
NAT,H,76,INFLOW,20161115,0500,806, ,CFS
NAT,H,76,INFLOW,20161115,0600,748, ,CFS
NAT,H,76,INFLOW,20161115,0700,785, ,CFS
NAT,H,76,INFLOW,20161115,0800,802, ,CFS
NAT,H,76,INFLOW,20161115,0900,795, ,CFS
NAT,H,76,INFLOW,20161115,1000,734, ,CFS
NAT,H,76,INFLOW,20161115,1100,801, ,CFS
NAT,H,76,INFLOW,20161115,1200,816, ,CFS
NAT,H,76,INFLOW,20161115,1300,810, ,CFS
NAT,H,76,INFLOW,20161115,1400,820, ,CFS
NAT,H,76,INFLOW,20161115,1500,815, ,CFS
NAT,H,76,INFLOW,20161115,1600,814, ,CFS
NAT,H,76,INFLOW,20161115,1700,992, ,CFS
NAT,H,76,INFLOW,20161115,1800,3285, ,CFS
NAT,H,76,INFLOW,20161115,1900,4186, ,CFS
NAT,H,76,INFLOW,20161115,2000,3800, ,CFS
NAT,H,76,INFLOW,20161115,2100,4020, ,CFS
NAT,H,76,INFLOW,20161115,2200,1624, ,CFS
NAT,H,76,INFLOW,20161115,2300,393, ,CFS
NAT,H,76,INFLOW,20161116,0000,881, ,CFS
NAT,H,76,INFLOW,20161116,0100,832, ,CFS
NAT,H,76,INFLOW,20161116,0200,728, ,CFS
NAT,H,76,INFLOW,20161116,0300,855, ,CFS
NAT,H,76,INFLOW,20161116,0400,784, ,CFS
NAT,H,76,INFLOW,20161116,0500,857, ,CFS
NAT,H,76,INFLOW,20161116,0600,807, ,CFS
NAT,H,76,INFLOW,20161116,0700,795, ,CFS
NAT,H,76,INFLOW,20161116,0800,783, ,CFS
NAT,H,76,INFLOW,20161116,0900,794, ,CFS
NAT,H,76,INFLOW,20161116,1000,845, ,CFS
NAT,H,76,INFLOW,20161116,1100,781, ,CFS
NAT,H,76,INFLOW,20161116,1200,859, ,CFS
NAT,H,76,INFLOW,20161116,1300,793, ,CFS
NAT,H,76,INFLOW,20161116,1400,816, ,CFS
NAT,H,76,INFLOW,20161116,1500,844, ,CFS
NAT,H,76,INFLOW,20161116,1600,869, ,CFS
NAT,H,76,INFLOW,20161116,1700,3562, ,CFS
NAT,H,76,INFLOW,20161116,1800,4485, ,CFS
NAT,H,76,INFLOW,20161116,1900,4235, ,CFS
NAT,H,76,INFLOW,20161116,2000,2593, ,CFS
NAT,H,76,INFLOW,20161116,2100,1595, ,CFS
NAT,H,76,INFLOW,20161116,2200,1900, ,CFS
NAT,H,76,INFLOW,20161116,2300,943, ,CFS
NAT,H,76,INFLOW,20161117,0000,695, ,CFS
NAT,H,76,INFLOW,20161117,0100,768, ,CFS
NAT,H,76,INFLOW,20161117,0200,772, ,CFS
NAT,H,76,INFLOW,20161117,0300,769, ,CFS
NAT,H,76,INFLOW,20161117,0400,763, ,CFS
NAT,H,76,INFLOW,20161117,0500,797, ,CFS
NAT,H,76,INFLOW,20161117,0600,788, ,CFS
NAT,H,76,INFLOW,20161117,0700,806, ,CFS
NAT,H,76,INFLOW,20161117,0800,788, ,CFS
NAT,H,76,INFLOW,20161117,0900,806, ,CFS
NAT,H,76,INFLOW,20161117,1000,806, ,CFS
NAT,H,76,INFLOW,20161117,1100,797, ,CFS
NAT,H,76,INFLOW,20161117,1200,850, ,CFS
NAT,H,76,INFLOW,20161117,1300,802, ,CFS
NAT,H,76,INFLOW,20161117,1400,914, ,CFS
NAT,H,76,INFLOW,20161117,1500,933, ,CFS
NAT,H,76,INFLOW,20161117,1600,1152, ,CFS
NAT,H,76,INFLOW,20161117,1700,1841, ,CFS
NAT,H,76,INFLOW,20161117,1800,4119, ,CFS
NAT,H,76,INFLOW,20161117,1900,4215, ,CFS
NAT,H,76,INFLOW,20161117,2000,3552, ,CFS
NAT,H,76,INFLOW,20161117,2100,1201, ,CFS
NAT,H,76,INFLOW,20161117,2200,527, ,CFS
NAT,H,76,INFLOW,20161117,2300,887, ,CFS
NAT,H,76,INFLOW,20161118,0000,729, ,CFS
NAT,H,76,INFLOW,20161118,0100,799, ,CFS
NAT,H,76,INFLOW,20161118,0200,842, ,CFS
NAT,H,76,INFLOW,20161118,0300,811, ,CFS
NAT,H,76,INFLOW,20161118,0400,812, ,CFS
NAT,H,76,INFLOW,20161118,0500,804, ,CFS
NAT,H,76,INFLOW,20161118,0600,815, ,CFS
NAT,H,76,INFLOW,20161118,0700,1095, ,CFS
NAT,H,76,INFLOW,20161118,0800,2110, ,CFS
NAT,H,76,INFLOW,20161118,0900,2632, ,CFS
NAT,H,76,INFLOW,20161118,1000,2882, ,CFS
NAT,H,76,INFLOW,20161118,1100,2676, ,CFS
NAT,H,76,INFLOW,20161118,1200,2911, ,CFS
NAT,H,76,INFLOW,20161118,1300,1225, ,CFS
NAT,H,76,INFLOW,20161118,1400,646, ,CFS
NAT,H,76,INFLOW,20161118,1500,1055, ,CFS
NAT,H,76,INFLOW,20161118,1600,919, ,CFS
NAT,H,76,INFLOW,20161118,1700,748, ,CFS
NAT,H,76,INFLOW,20161118,1800,810, ,CFS
NAT,H,76,INFLOW,20161118,1900,803, ,CFS
NAT,H,76,INFLOW,20161118,2000,749, ,CFS
NAT,H,76,INFLOW,20161118,2100,809, ,CFS
NAT,H,76,INFLOW,20161118,2200,799, ,CFS
NAT,H,76,INFLOW,20161118,2300,768, ,CFS
NAT,H,76,INFLOW,20161119,0000,844, ,CFS
NAT,H,76,INFLOW,20161119,0100,841, ,CFS
NAT,H,76,INFLOW,20161119,0200,836, ,CFS
NAT,H,76,INFLOW,20161119,0300,780, ,CFS
NAT,H,76,INFLOW,20161119,0400,840, ,CFS
NAT,H,76,INFLOW,20161119,0500,773, ,CFS
NAT,H,76,INFLOW,20161119,0600,835, ,CFS
NAT,H,76,INFLOW,20161119,0700,780, ,CFS
NAT,H,76,INFLOW,20161119,0800,896, ,CFS
NAT,H,76,INFLOW,20161119,0900,789, ,CFS
NAT,H,76,INFLOW,20161119,1000,782, ,CFS
NAT,H,76,INFLOW,20161119,1100,962, ,CFS
NAT,H,76,INFLOW,20161119,1200,911, ,CFS
NAT,H,76,INFLOW,20161119,1300,916, ,CFS
NAT,H,76,INFLOW,20161119,1400,907, ,CFS
NAT,H,76,INFLOW,20161119,1500,911, ,CFS
NAT,H,76,INFLOW,20161119,1600,1081, ,CFS
NAT,H,76,INFLOW,20161119,1700,3423, ,CFS
NAT,H,76,INFLOW,20161119,1800,4185, ,CFS
NAT,H,76,INFLOW,20161119,1900,3970, ,CFS
NAT,H,76,INFLOW,20161119,2000,1642, ,CFS
NAT,H,76,INFLOW,20161119,2100,482, ,CFS
NAT,H,76,INFLOW,20161119,2200,1012, ,CFS
NAT,H,76,INFLOW,20161119,2300,906, ,CFS
NAT,H,76,INFLOW,20161120,0000,838, ,CFS
NAT,H,76,INFLOW,20161120,0100,908, ,CFS
NAT,H,76,INFLOW,20161120,0200,888, ,CFS
NAT,H,76,INFLOW,20161120,0300,896, ,CFS
NAT,H,76,INFLOW,20161120,0400,893, ,CFS
NAT,H,76,INFLOW,20161120,0500,971, ,CFS
NAT,H,76,INFLOW,20161120,0600,1060, ,CFS
NAT,H,76,INFLOW,20161120,0700,1011, ,CFS
NAT,H,76,INFLOW,20161120,0800,1014, ,CFS
NAT,H,76,INFLOW,20161120,0900,1011, ,CFS
NAT,H,76,INFLOW,20161120,1000,997, ,CFS
NAT,H,76,INFLOW,20161120,1100,1064, ,CFS
NAT,H,76,INFLOW,20161120,1200,1123, ,CFS
NAT,H,76,INFLOW,20161120,1300,1011, ,CFS
NAT,H,76,INFLOW,20161120,1400,1083, ,CFS
NAT,H,76,INFLOW,20161120,1500,961, ,CFS
NAT,H,76,INFLOW,20161120,1600,1188, ,CFS
NAT,H,76,INFLOW,20161120,1700,3543, ,CFS
NAT,H,76,INFLOW,20161120,1800,4252, ,CFS
NAT,H,76,INFLOW,20161120,1900,4012, ,CFS
NAT,H,76,INFLOW,20161120,2000,1771, ,CFS
NAT,H,76,INFLOW,20161120,2100,271, ,CFS
NAT,H,76,INFLOW,20161120,2200,1114, ,CFS
NAT,H,76,INFLOW,20161120,2300,879, ,CFS
NAT,H,76,INFLOW,20161121,0000,816, ,CFS
NAT,H,76,INFLOW,20161121,0100,920, ,CFS
NAT,H,76,INFLOW,20161121,0200,903, ,CFS
NAT,H,76,INFLOW,20161121,0300,857, ,CFS
NAT,H,76,INFLOW,20161121,0400,902, ,CFS
NAT,H,76,INFLOW,20161121,0500,908, ,CFS
NAT,H,76,INFLOW,20161121,0600,843, ,CFS
NAT,H,76,INFLOW,20161121,0700,1057, ,CFS
NAT,H,76,INFLOW,20161121,0800,621, ,CFS
NAT,H,76,INFLOW,20161121,0900,825, ,CFS
NAT,H,76,INFLOW,20161121,1000,841, ,CFS
NAT,H,76,INFLOW,20161121,1100,796, ,CFS
NAT,H,76,INFLOW,20161121,1200,815, ,CFS
NAT,H,76,INFLOW,20161121,1300,794, ,CFS
NAT,H,76,INFLOW,20161121,1400,814, ,CFS
NAT,H,76,INFLOW,20161121,1500,754, ,CFS
NAT,H,76,INFLOW,20161121,1600,1103, ,CFS
NAT,H,76,INFLOW,20161121,1700,2740, ,CFS
NAT,H,76,INFLOW,20161121,1800,3920, ,CFS
NAT,H,76,INFLOW,20161121,1900,4044, ,CFS
NAT,H,76,INFLOW,20161121,2000,2701, ,CFS
NAT,H,76,INFLOW,20161121,2100,1055, ,CFS
NAT,H,76,INFLOW,20161121,2200,456, ,CFS
NAT,H,76,INFLOW,20161121,2300,881, ,CFS
NAT,H,76,INFLOW,20161122,0000,754, ,CFS
NAT,H,76,INFLOW,20161122,0100,776, ,CFS
NAT,H,76,INFLOW,20161122,0200,786, ,CFS
NAT,H,76,INFLOW,20161122,0300,784, ,CFS
NAT,H,76,INFLOW,20161122,0400,790, ,CFS
NAT,H,76,INFLOW,20161122,0500,733, ,CFS
NAT,H,76,INFLOW,20161122,0600,789, ,CFS
NAT,H,76,INFLOW,20161122,0700,786, ,CFS
NAT,H,76,INFLOW,20161122,0800,724, ,CFS
NAT,H,76,INFLOW,20161122,0900,842, ,CFS
NAT,H,76,INFLOW,20161122,1000,721, ,CFS
NAT,H,76,INFLOW,20161122,1100,781, ,CFS
NAT,H,76,INFLOW,20161122,1200,779, ,CFS
NAT,H,76,INFLOW,20161122,1300,790, ,CFS
NAT,H,76,INFLOW,20161122,1400,813, ,CFS
NAT,H,76,INFLOW,20161122,1500,744, ,CFS
NAT,H,76,INFLOW,20161122,1600,918, ,CFS
NAT,H,76,INFLOW,20161122,1700,2105, ,CFS
NAT,H,76,INFLOW,20161122,1800,3806, ,CFS
NAT,H,76,INFLOW,20161122,1900,3910, ,CFS
NAT,H,76,INFLOW,20161122,2000,3956, ,CFS
NAT,H,76,INFLOW,20161122,2100,3974, ,CFS
NAT,H,76,INFLOW,20161122,2200,1543, ,CFS
NAT,H,76,INFLOW,20161122,2300,203, ,CFS
NAT,H,76,INFLOW,20161123,0000,934, ,CFS
NAT,H,76,INFLOW,20161123,0100,699, ,CFS
NAT,H,76,INFLOW,20161123,0200,823, ,CFS
NAT,H,76,INFLOW,20161123,0300,819, ,CFS
NAT,H,76,INFLOW,20161123,0400,757, ,CFS
NAT,H,76,INFLOW,20161123,0500,809, ,CFS
NAT,H,76,INFLOW,20161123,0600,849, ,CFS
NAT,H,76,INFLOW,20161123,0700,985, ,CFS
NAT,H,76,INFLOW,20161123,0800,912, ,CFS
NAT,H,76,INFLOW,20161123,0900,878, ,CFS
NAT,H,76,INFLOW,20161123,1000,777, ,CFS
NAT,H,76,INFLOW,20161123,1100,833, ,CFS
NAT,H,76,INFLOW,20161123,1200,783, ,CFS
NAT,H,76,INFLOW,20161123,1300,787, ,CFS
NAT,H,76,INFLOW,20161123,1400,818, ,CFS
NAT,H,76,INFLOW,20161123,1500,815, ,CFS
NAT,H,76,INFLOW,20161123,1600,806, ,CFS
NAT,H,76,INFLOW,20161123,1700,1037, ,CFS
NAT,H,76,INFLOW,20161123,1800,2883, ,CFS
NAT,H,76,INFLOW,20161123,1900,3571, ,CFS
NAT,H,76,INFLOW,20161123,2000,3783, ,CFS
NAT,H,76,INFLOW,20161123,2100,1603, ,CFS
NAT,H,76,INFLOW,20161123,2200,284, ,CFS
NAT,H,76,INFLOW,20161123,2300,954, ,CFS
NAT,H,76,INFLOW,20161124,0000,702, ,CFS
NAT,H,76,INFLOW,20161124,0100,764, ,CFS
NAT,H,76,INFLOW,20161124,0200,775, ,CFS
NAT,H,76,INFLOW,20161124,0300,800, ,CFS
NAT,H,76,INFLOW,20161124,0400,804, ,CFS
NAT,H,76,INFLOW,20161124,0500,802, ,CFS
NAT,H,76,INFLOW,20161124,0600,804, ,CFS
NAT,H,76,INFLOW,20161124,0700,777, ,CFS
NAT,H,76,INFLOW,20161124,0800,795, ,CFS
NAT,H,76,INFLOW,20161124,0900,812, ,CFS
NAT,H,76,INFLOW,20161124,1000,195, ,CFS
NAT,H,76,INFLOW,20161124,1100,337, ,CFS
NAT,H,76,INFLOW,20161124,1200,354, ,CFS
NAT,H,76,INFLOW,20161124,1300,262, ,CFS
NAT,H,76,INFLOW,20161124,1400,392, ,CFS
NAT,H,76,INFLOW,20161124,1500,283, ,CFS
NAT,H,76,INFLOW,20161124,1600,512, ,CFS
NAT,H,76,INFLOW,20161124,1700,1687, ,CFS
NAT,H,76,INFLOW,20161124,1800,3268, ,CFS
NAT,H,76,INFLOW,20161124,1900,3417, ,CFS
NAT,H,76,INFLOW,20161124,2000,3353, ,CFS
NAT,H,76,INFLOW,20161124,2100,3403, ,CFS
NAT,H,76,INFLOW,20161124,2200,3441, ,CFS
NAT,H,76,INFLOW,20161124,2300,1084, ,CFS
NAT,H,76,INFLOW,20161125,0000,-361, ,CFS
NAT,H,76,INFLOW,20161125,0100,470, ,CFS
NAT,H,76,INFLOW,20161125,0200,309, ,CFS
NAT,H,76,INFLOW,20161125,0300,168, ,CFS
NAT,H,76,INFLOW,20161125,0400,394, ,CFS
NAT,H,76,INFLOW,20161125,0500,226, ,CFS
NAT,H,76,INFLOW,20161125,0600,355, ,CFS
NAT,H,76,INFLOW,20161125,0700,435, ,CFS
NAT,H,76,INFLOW,20161125,0800,365, ,CFS
NAT,H,76,INFLOW,20161125,0900,496, ,CFS
NAT,H,76,INFLOW,20161125,1000,545, ,CFS
NAT,H,76,INFLOW,20161125,1100,435, ,CFS
NAT,H,76,INFLOW,20161125,1200,504, ,CFS
NAT,H,76,INFLOW,20161125,1300,508, ,CFS
NAT,H,76,INFLOW,20161125,1400,1557, ,CFS
NAT,H,76,INFLOW,20161125,1500,2006, ,CFS
NAT,H,76,INFLOW,20161125,1600,1800, ,CFS
NAT,H,76,INFLOW,20161125,1700,3108, ,CFS
NAT,H,76,INFLOW,20161125,1800,3439, ,CFS
NAT,H,76,INFLOW,20161125,1900,3298, ,CFS
NAT,H,76,INFLOW,20161125,2000,3370, ,CFS
NAT,H,76,INFLOW,20161125,2100,3339, ,CFS
NAT,H,76,INFLOW,20161125,2200,3496, ,CFS
NAT,H,76,INFLOW,20161125,2300,1083, ,CFS
NAT,H,76,INFLOW,20161126,0000,-453, ,CFS
NAT,H,76,INFLOW,20161126,0100,477, ,CFS
NAT,H,76,INFLOW,20161126,0200,270, ,CFS
NAT,H,76,INFLOW,20161126,0300,232, ,CFS
NAT,H,76,INFLOW,20161126,0400,358, ,CFS
NAT,H,76,INFLOW,20161126,0500,180, ,CFS
NAT,H,76,INFLOW,20161126,0600,513, ,CFS
NAT,H,76,INFLOW,20161126,0700,420, ,CFS
NAT,H,76,INFLOW,20161126,0800,430, ,CFS
NAT,H,76,INFLOW,20161126,0900,488, ,CFS
NAT,H,76,INFLOW,20161126,1000,486, ,CFS
NAT,H,76,INFLOW,20161126,1100,606, ,CFS
NAT,H,76,INFLOW,20161126,1200,535, ,CFS
NAT,H,76,INFLOW,20161126,1300,1696, ,CFS
NAT,H,76,INFLOW,20161126,1400,1951, ,CFS
NAT,H,76,INFLOW,20161126,1500,1360, ,CFS
NAT,H,76,INFLOW,20161126,1600,1645, ,CFS
NAT,H,76,INFLOW,20161126,1700,1797, ,CFS
NAT,H,76,INFLOW,20161126,1800,1689, ,CFS
NAT,H,76,INFLOW,20161126,1900,2233, ,CFS
NAT,H,76,INFLOW,20161126,2000,3288, ,CFS
NAT,H,76,INFLOW,20161126,2100,3628, ,CFS
NAT,H,76,INFLOW,20161126,2200,3483, ,CFS
NAT,H,76,INFLOW,20161126,2300,1270, ,CFS
NAT,H,76,INFLOW,20161127,0000,-174, ,CFS
NAT,H,76,INFLOW,20161127,0100,689, ,CFS
NAT,H,76,INFLOW,20161127,0200,564, ,CFS
NAT,H,76,INFLOW,20161127,0300,339, ,CFS
NAT,H,76,INFLOW,20161127,0400,678, ,CFS
